X,y
4.563129152989584,14.576284893106742
2.767156258534019,14.809090460785239
5.843676677603316,16.494240382547076
0.7705071306967148,4.198953598321338
6.238558211810553,16.57671474596554
6.33828591662721,17.180508763772437
8.779590877290385,26.78498838239569
1.5245641824601208,4.271744335643798
5.0238034707306145,11.904751651446858
4.860572821225951,12.761619570137025
1.936087860224277,6.274803473825189
3.8541534263035517,12.05501687815579
4.76821987338589,10.890728647774617
6.731616032426456,17.91216297445102
3.5653708087329083,11.09695720872173
0.8695941892914605,2.3128160009243413
7.583718835322566,20.79656921791847
7.278491070007168,17.60817709287467
5.470653428303127,18.604780013039797
7.9645611420659375,19.43826628199097
2.9515303361477017,13.751971399363343
7.292918423311074,21.0017495313138
7.466025009076232,19.663953307014733
5.0843531937110225,11.878698623189546
3.780741221293943,9.311554310079286
4.017581642166832,8.296627586165181
9.572847007599506,26.166306125031692
9.890771507319,28.971455959599975
9.16626237616,26.498123480266536
0.8628260588765213,4.770183876481638
5.733375401782438,12.940721758009014
2.1117248643095534,8.716088419066008
3.746519060901342,13.227342414650611
4.882396379026289,12.542762469220717
5.082951164569591,10.685851108150679
3.006589056841702,6.72854664994147
2.0299951754470746,7.258029192798182
0.8590495696458877,6.284079411493804
0.455137638834493,3.4322368479751884
8.387919390770241,19.51450431091217
8.572876315730765,21.202596048546713
3.0152476268306314,8.183400018324837
5.06015674708992,12.077442307391914
0.675498527870102,3.769495377618612
6.19959961359668,15.95411813941735
5.561742520421702,12.941632110841347
7.6302501251493045,20.083535118941928
8.37469176534298,22.089923727286195
5.999971555601454,17.81966268901842
1.0058379651898375,7.023698230827845
7.518611763740893,21.502848142632537
1.9003205100905773,5.917820641916334
2.010387916190303,6.348427686380965
5.0588941731528445,14.068375050568887
1.3173095828806747,3.9694387109616005
7.02869105499068,20.500402815299026
0.7926332851893825,2.730096692772993
6.646341346068926,17.247013724134938
7.6266251405367615,19.075497327620695
4.677134891121791,12.49339043543683
4.186743105555825,9.568639125790298
0.45119930152632826,4.347993322884199
9.226723880941824,19.73439799713254
1.4401768534729764,6.288659397285872
8.270084828396504,22.58965860699681
6.468228726779457,15.381139209458517
9.64675359358294,27.954664739374657
4.333832478322362,11.275175911172838
4.521329471283156,14.596382329861788
7.147052889807917,20.761034744246498
1.354364839417489,4.846144236146351
1.71496227727433,5.1826266465599105
2.8658088331840483,6.380047606961627
9.226234032853606,26.529887163234044
9.435498595957451,27.136682421029203
0.45808098504808714,6.252468003981564
3.587799368323843,11.90235555086971
0.029462356182936578,5.15904377566986
8.171542016163807,21.339156112479138
1.4059993976507346,8.799178981836679
7.046971792325142,16.897899017935103
5.747053185777865,13.268951690342984
2.927540342589856,9.241956575805643
1.704264146229052,8.899765960029269
0.3355756992797665,1.708731483565658
5.058663732314642,12.804727947876513
2.6068209816781005,5.902865928531769
5.191289607898541,13.902516495557428
5.941378695723397,16.474227879245234
2.9691885511725458,8.898267345627525
9.255522380598691,22.748940510052478
7.914604316832493,20.642421666531476
5.15480229239229,19.374507111934232
4.573496687425861,16.112992356041662
3.1981181832033547,12.107122932097099
1.3676155970910453,3.63960697400919
1.4208997421186997,6.633768754343968
2.794114429276513,10.023499763011406
1.9312985728981025,8.265430747988987
9.357225131735898,24.295517796865838
5.697025819615861,14.826843219203997
4.168194371945919,12.015360300496743
6.716470564548354,19.278609266289223
0.5425407508298719,4.825474662159401
6.539225812965598,18.014565811905918
2.8032114044452805,12.23457910877636
0.046834364880220525,4.600679521392612
8.703694028415477,22.942298388087362
8.181583610254249,23.544066958377197
2.462579377337332,11.869266301621831
1.0448077759701602,6.209424168162716
7.034640655000094,16.404801917457892
1.930231817586967,7.660645156121993
4.012564130215312,11.024071155482128
5.808991670069737,12.359329978708187
6.7426130090665035,17.725254583441473
0.11714257967012753,2.8043309743410365
1.5396198077221546,4.929035762221972
6.686246715705723,16.92458272572547
4.873093828388617,11.856108378529719
2.0737581964603558,7.384040766739504
8.165966122136178,21.731980904640714
7.08072812278949,19.413053810483863
0.9395908326327473,4.742267720458744
0.7929876573841799,2.85153551570449
3.851581260666228,15.491547193000546
1.582225270490607,5.250754286759962
7.366148807998259,20.526378481066295
1.3694215079429473,7.235354374401458
4.754277045661361,17.307106350098287
3.152144165298194,8.440021026281176
2.409163508532244,10.263894310392109
1.9206066721282378,6.953442555678252
9.03173039375859,24.436325286498406
5.747814874176163,15.917213259994554
4.166658745678605,15.417686209405224
4.4028749010040045,15.452491477527484
1.6442906467100282,9.047809776578507
0.9517245909300476,5.366245311248118
4.582363830035817,12.931259164482281
5.937719443880419,15.506338556096592
2.2331663871583762,13.734877172405543
0.45655738151609504,4.5785732790052815
4.285709007220126,15.36252380901239
4.062835420424778,14.304923630322577
4.63965612368399,11.006607913812436
9.845929974406793,31.255576559970425
9.06912877135486,24.243628770583516
1.1421621560189976,5.696059620774189
6.613012239968797,19.048617878388544
9.859359448619497,31.288888340011894
1.8686805010810303,6.401985864038953
9.505944543505322,27.45032966747315
4.2787375446726985,11.334813758996816
4.7250116165629645,13.017801228299549
0.9802125122997474,4.993313826014443
6.167349474252467,17.978559245784982
4.751818266466694,13.860731854522612
6.9742038132471045,17.331268333944546
0.03630081200326374,2.8017860244436896
7.79786725144461,17.68500796155724
6.993995091758438,19.35874425214522
5.996419476125895,15.645877886490817
3.8064206413890442,13.637228914984712
6.236445764846405,14.290882003024585
9.16458787899349,22.809315005354563
9.645307138617463,27.335267066352195
8.862499683467883,24.983412447234734
8.493945802580688,24.639855122324644
9.732087281790704,27.54536377686354
7.6534975334677755,20.428062754040493
1.2037178715627528,5.607130692323998
3.88256878795279,14.442986954410962
9.948149306733644,25.69902036313274
5.470427023843123,14.01487162668592
4.048020107087566,11.43558326290507
5.686088348586708,17.830155267617755
8.922271493816876,21.348166748895544
2.0885592367934502,9.097329424660387
5.841939279502988,14.42167608194158
4.316193681778299,11.011078744099084
6.01825204627458,15.598731834178041
0.44000109702329593,3.7889424926983866
5.064398287652172,10.576305374379674
2.076583159226053,7.763545652345088
7.83323774753087,21.884208370319556
7.140159096606581,22.14066869935332
7.9508326706139,18.511947746767277
4.977079910904587,9.55684533745703
4.423744831887307,15.221815834720154
5.00868182665648,16.490035381556087
5.755993552113777,14.521923607936879
4.225756959065966,10.228919268948305
5.123769484154072,17.27138575137232
3.7967725350800094,12.641250603198808
7.961471270994763,20.70532573121722
1.2705197415438862,2.80726502072294
9.578062595520429,27.350574149327976
3.0936734249124,9.031830665734065
0.8915730649485876,2.4314668967481605
0.853913600386037,4.844827412807348
3.65483365166872,9.222790969325857
7.595808129165301,20.143943749074023
7.527730103466209,16.05441385019813
5.056718644407134,14.68948069412677
8.085403322408737,20.348580743218108
8.214579838629021,21.16521542478376
6.316474239234471,17.0669092468007
6.382210041153529,15.168347498349156
6.862225088161834,15.899080864440608
4.702668021596627,9.613559239253448
2.113953539222649,9.686257137989688
8.934540158459484,21.414994744762517
7.914208356169496,18.55289199961188
6.864183522725366,20.2358534993515
7.4921994697250724,20.175177666044767
8.819582903991483,29.22104160381128
5.70236582487476,15.242315087133473
9.40535051173991,24.028233224758008
6.304068164553573,17.436791490073073
4.8779307172614,14.908297444791954
1.7433782222603644,6.64878654809092
9.59894960443157,23.944011065651065
3.814688760356665,15.318414639432753
6.566795293716541,17.740368117027202
4.038126018322093,11.319006704790882
9.872847361144526,23.92658961181553
7.741933047932306,22.061132878489115
3.6754952001999444,8.286238552064468
0.9191703268654794,6.012981582859191
0.058003171902383244,-0.48237938713440087
2.6053530485705547,13.249661270477889
3.6142912873052246,9.115431139222688
2.784141768739261,6.0362158578608085
0.6887000467114435,4.9575707406596905
9.757213540958848,26.941963836751338
9.629612770475633,29.94573907380103
4.440437735933722,9.852178722548132
2.732248636729863,11.665568347974242
1.09543601777079,6.75145042332618
5.1582017267732185,14.41217065947828
5.729735144753677,16.456558129764122
9.266028980261249,24.534563173890017
3.435601698022135,10.120413668278335
8.674236309745222,21.734184353342982
5.03300979631529,13.937153199559704
6.15758370055249,16.69315242267111
6.474606242992143,18.26270995406036
2.128693892018335,8.126176659070092
6.239599100002127,15.31019485501353
6.718766162658793,18.78985057452325
1.0199142520501914,6.415369486083267
0.5571735459150551,4.507118832954271
1.6696798506392208,7.272978443946326
2.9607096003292863,11.607256089851035
7.876078271144593,22.395843415517064
9.36887664189161,27.78878019660132
9.68128360056238,27.30502703811219
9.749576794995502,26.005975045298758
2.2524801992603063,8.856690822122518
9.927918692797883,27.86709184773327
1.9827275999544192,8.257531400627196
4.453868844199469,13.515779296616941
0.05539450342440411,1.5672637695846365
8.770743744309685,22.43227111903792
1.711353994006245,6.768219684520706
8.505481618505106,22.726527604766982
4.125085653889581,14.42581668149277
1.0136459283366661,6.866603667202607
7.124392565967751,17.800651111213902
2.1407073250626976,8.18764923935519
9.205427221103555,26.284597709262
1.2268242988349154,6.842074032312743
0.8156320342723777,4.03664199699916
2.4945146447255997,8.181546602179255
4.819930730198618,14.073932229083882
3.8236488220838174,15.854564797151923
1.7395288251691277,6.522694350696031
3.2486435483544476,9.950697843297087
4.573389075983041,14.105553971587677
6.1254786246169735,16.587253672064247
4.6593642999752785,14.29038472024861
7.361078510213813,17.60714298095409
2.2155310714321406,6.844412355911722
6.288928620807757,16.57899040220089
1.6607817012462223,6.443802014646344
3.844587768540012,12.887784565144562
3.4533582841372024,15.00848624572544
5.558833282348294,15.902555839037792
0.9015506292569397,7.294117579386587
3.2825033054558794,7.529211870410368
5.990801047316036,16.023155984702367
6.674069819190417,15.988979763721469
8.531917878910805,22.66769434517852
7.7076576998866555,17.11696451642363
8.98110898923454,26.254575944065092
9.94970478273377,27.006929068271987
3.5118400357638437,11.722937153529639
8.259021993394693,23.117120041268947
6.086680121198048,15.742342356419986
8.737348964736762,26.444621602726123
5.427206431442731,15.057413306336901
9.109921036946666,22.545209992670955
1.7823183457407688,4.178089142195022
6.155185908344452,19.62496791629684
4.321091200599023,13.050215403549117
0.4885474961912051,3.7940843639429556
2.341504341532069,10.889281009051796
2.9233256973612365,10.235930759137338
1.3372615145303124,5.612816006165976
3.296870139938821,8.815157876955755
1.5235562945466707,7.129691335405746
6.269111521052377,14.859901587988762
4.01238834969384,13.199688471830257
8.48132951143435,18.050370148186655
9.05125297580926,26.065353723224952
5.6944238399915115,13.48701682905411
1.5492705140720764,6.27538100314552
9.859622887545916,29.437451890767132
5.846571603179351,17.880547287830467
9.53142419256761,29.380776469983772
0.8602369080387917,4.056852442851994
7.953186985507921,23.190006376809187
5.368104614774863,12.273831960868847
2.6622079298420633,9.23425400178686
6.448687273530409,15.917148761854452
5.585849590647085,12.600441010566534
7.441033499436865,21.248483276145745
8.706790354684065,23.131394297446867
0.2652054445356389,3.2205838872234933
8.17909736100139,22.263584286115396
8.338179533795087,24.027316824342545
9.465892954910723,30.523380071638474
1.7413305989823868,4.24163217861993
5.597926303289088,15.659737376751766
1.3588847083186106,2.1293610559846323
7.142153420338831,16.627929464271016
6.542605791979776,18.80036796018856
5.895495662514316,16.667532126266185
2.0713385867821046,11.241981403833913
4.3578520252833295,9.521270213496845
8.69543158134552,27.572569150004554
8.53457025585062,22.167611853190486
4.80948337958547,14.510559613118849
9.2074879906398,25.713424230919987
0.9952697584008541,4.1007088751997465
9.881024204309972,28.586466682270647
1.8215106195376318,8.04050597164458
9.974669878507017,28.663811102352618
0.18265154252175342,0.01490904350293043
8.33833999341958,21.019112979882795
9.026579510492587,22.387998066885196
4.858705297133437,14.556198090880276
8.088203949546338,20.805681224273606
3.168275231707879,9.254405765850667
5.318035123023686,17.178059460677478
6.54268331274916,17.531956701468683
3.077339766943137,8.465765565025833
0.6934314439485334,1.768543026115092
8.10835895602579,18.891091975824907
1.4634927504244577,5.209294947899799
3.814945949343269,11.302276410091178
8.653038683807814,20.156785551748747
7.035755641271732,20.650073968160083
4.87075599025828,12.609082566250908
4.074145407051773,12.44955010168923
5.044885028216783,12.099431714459113
7.160985491468743,19.514196238649586
8.812884124149482,19.80257082672817
3.802660817133007,10.703016062129477
6.512133903874137,18.411994261909985
